created,value
2020-12-07T18:07:05.000Z,0.254
2020-12-07T18:22:05.000Z,0.253
2020-12-07T18:37:05.000Z,0.253
2020-12-07T18:52:05.000Z,0.252
2020-12-07T19:07:05.000Z,0.251
2020-12-07T19:22:05.000Z,0.25
2020-12-07T19:37:05.000Z,0.25
2020-12-07T19:52:05.000Z,0.249
2020-12-07T20:07:05.000Z,0.248
2020-12-07T20:22:05.000Z,0.248
2020-12-07T20:37:05.000Z,0.247
2020-12-07T20:52:05.000Z,0.247
2020-12-07T21:07:05.000Z,0.24600000000000002
2020-12-07T21:22:05.000Z,0.245
2020-12-07T21:37:05.000Z,0.245
2020-12-07T21:52:05.000Z,0.245
2020-12-07T22:07:05.000Z,0.244
2020-12-07T22:22:05.000Z,0.244
2020-12-07T22:37:05.000Z,0.243
2020-12-07T22:52:05.000Z,0.242
2020-12-07T23:07:05.000Z,0.242
2020-12-07T23:22:05.000Z,0.242
2020-12-07T23:37:05.000Z,0.24100000000000002
2020-12-07T23:52:05.000Z,0.24100000000000002
2020-12-08T00:07:05.000Z,0.24100000000000002
2020-12-08T00:22:05.000Z,0.24
2020-12-08T00:37:05.000Z,0.24
2020-12-08T00:52:05.000Z,0.24100000000000002
2020-12-08T01:07:05.000Z,0.242
2020-12-08T01:22:05.000Z,0.244
2020-12-08T01:37:05.000Z,0.249
2020-12-08T01:52:05.000Z,0.261
2020-12-08T02:07:05.000Z,0.278
2020-12-08T02:22:05.000Z,0.297
2020-12-08T02:37:05.000Z,0.297
2020-12-08T02:52:05.000Z,0.293
2020-12-08T03:07:05.000Z,0.295
2020-12-08T03:22:05.000Z,0.307
2020-12-08T03:37:05.000Z,0.31
2020-12-08T03:52:05.000Z,0.308
2020-12-08T04:07:05.000Z,0.305
2020-12-08T04:22:05.000Z,0.309
2020-12-08T04:37:05.000Z,0.314
2020-12-08T04:52:05.000Z,0.309
2020-12-08T05:07:05.000Z,0.314
2020-12-08T05:22:05.000Z,0.315
2020-12-08T05:37:05.000Z,0.315
2020-12-08T05:52:05.000Z,0.318
2020-12-08T06:07:05.000Z,0.322
2020-12-08T06:22:05.000Z,0.32
2020-12-08T06:37:05.000Z,0.311
2020-12-08T06:52:05.000Z,0.3
2020-12-08T07:07:05.000Z,0.301
2020-12-08T07:22:05.000Z,0.304
2020-12-08T07:37:05.000Z,0.312
2020-12-08T07:52:05.000Z,0.318
2020-12-08T08:07:05.000Z,0.317
2020-12-08T08:22:05.000Z,0.305
2020-12-08T08:37:05.000Z,0.33299999999999996
2020-12-08T08:52:13.000Z,0.331
2020-12-08T09:07:06.000Z,0.326
2020-12-08T09:22:05.000Z,0.319
2020-12-08T09:37:05.000Z,0.317
2020-12-08T09:52:05.000Z,0.311
2020-12-08T10:07:05.000Z,0.307
2020-12-08T10:22:05.000Z,0.314
2020-12-08T10:37:05.000Z,0.312
2020-12-08T10:52:05.000Z,0.308
2020-12-08T11:07:05.000Z,0.294
2020-12-08T11:22:05.000Z,0.287
2020-12-08T11:37:05.000Z,0.301
2020-12-08T11:52:05.000Z,0.313
2020-12-08T12:07:05.000Z,0.309
2020-12-08T12:22:05.000Z,0.301
2020-12-08T12:37:05.000Z,0.29100000000000004
2020-12-08T12:52:05.000Z,0.282
2020-12-08T13:07:05.000Z,0.276
2020-12-08T13:22:05.000Z,0.272
2020-12-08T13:37:05.000Z,0.268
2020-12-08T13:52:05.000Z,0.265
2020-12-08T14:07:05.000Z,0.262
2020-12-08T14:22:05.000Z,0.26
2020-12-08T14:37:05.000Z,0.258
2020-12-08T14:52:05.000Z,0.256
2020-12-08T15:07:05.000Z,0.255
2020-12-08T15:22:05.000Z,0.254
2020-12-08T15:37:05.000Z,0.253
2020-12-08T15:52:05.000Z,0.251
2020-12-08T16:07:05.000Z,0.25
2020-12-08T16:22:05.000Z,0.25
2020-12-08T16:37:05.000Z,0.249
2020-12-08T16:52:05.000Z,0.248
2020-12-08T17:07:05.000Z,0.247
2020-12-08T17:22:05.000Z,0.24600000000000002
2020-12-08T17:37:05.000Z,0.245
2020-12-08T17:52:05.000Z,0.24600000000000002
2020-12-08T18:07:05.000Z,0.24600000000000002
2020-12-08T18:22:05.000Z,0.248
2020-12-08T18:37:05.000Z,0.25
2020-12-08T18:52:05.000Z,0.252
2020-12-08T19:07:05.000Z,0.253
2020-12-08T19:22:05.000Z,0.255
2020-12-08T19:37:05.000Z,0.258
2020-12-08T19:52:05.000Z,0.263
2020-12-08T20:07:05.000Z,0.271
2020-12-08T20:22:05.000Z,0.273
2020-12-08T20:37:05.000Z,0.273
2020-12-08T20:52:05.000Z,0.276
2020-12-08T21:07:05.000Z,0.28
2020-12-08T21:22:05.000Z,0.282
2020-12-08T21:37:05.000Z,0.28300000000000003
2020-12-08T21:52:05.000Z,0.28
2020-12-08T22:07:05.000Z,0.278
2020-12-08T22:22:05.000Z,0.273
2020-12-08T22:37:05.000Z,0.276
2020-12-08T22:52:05.000Z,0.306
2020-12-08T23:07:05.000Z,0.306
2020-12-08T23:22:05.000Z,0.31
2020-12-08T23:37:05.000Z,0.303
2020-12-08T23:52:05.000Z,0.294
2020-12-09T00:07:05.000Z,0.287
2020-12-09T00:22:05.000Z,0.282
2020-12-09T00:37:05.000Z,0.276
2020-12-09T00:52:05.000Z,0.272
2020-12-09T01:07:05.000Z,0.268
2020-12-09T01:22:05.000Z,0.266
2020-12-09T01:37:05.000Z,0.265
2020-12-09T01:52:05.000Z,0.265
2020-12-09T02:07:05.000Z,0.265
2020-12-09T02:22:05.000Z,0.264
2020-12-09T02:37:05.000Z,0.263
2020-12-09T02:52:05.000Z,0.261
2020-12-09T03:07:05.000Z,0.26
2020-12-09T03:22:05.000Z,0.258
2020-12-09T03:37:05.000Z,0.257
2020-12-09T03:52:05.000Z,0.256
2020-12-09T04:07:05.000Z,0.255
2020-12-09T04:22:05.000Z,0.254
2020-12-09T04:37:05.000Z,0.252
2020-12-09T04:52:05.000Z,0.251
2020-12-09T05:07:05.000Z,0.25
2020-12-09T05:22:05.000Z,0.249
2020-12-09T05:37:05.000Z,0.248
2020-12-09T05:52:05.000Z,0.248
2020-12-09T06:07:05.000Z,0.247
2020-12-09T06:22:05.000Z,0.247
2020-12-09T06:37:05.000Z,0.24600000000000002
2020-12-09T06:52:05.000Z,0.245
2020-12-09T07:07:05.000Z,0.245
2020-12-09T07:22:05.000Z,0.244
2020-12-09T07:37:05.000Z,0.244
2020-12-09T07:52:05.000Z,0.243
2020-12-09T08:07:05.000Z,0.243
2020-12-09T08:22:05.000Z,0.242
2020-12-09T08:37:05.000Z,0.242
2020-12-09T08:52:13.000Z,0.242
2020-12-09T09:07:06.000Z,0.24100000000000002
2020-12-09T09:22:05.000Z,0.24100000000000002
2020-12-09T09:37:05.000Z,0.24100000000000002
2020-12-09T09:52:05.000Z,0.24
2020-12-09T10:07:05.000Z,0.24
2020-12-09T10:22:05.000Z,0.24
2020-12-09T10:37:05.000Z,0.239
2020-12-09T10:52:05.000Z,0.239
2020-12-09T11:07:05.000Z,0.239
2020-12-09T11:22:05.000Z,0.23800000000000002
2020-12-09T11:37:05.000Z,0.23800000000000002
2020-12-09T11:52:05.000Z,0.23800000000000002
2020-12-09T12:07:05.000Z,0.23800000000000002
2020-12-09T12:22:05.000Z,0.23800000000000002
2020-12-09T12:37:05.000Z,0.237
2020-12-09T12:52:05.000Z,0.237
2020-12-09T13:07:05.000Z,0.237
2020-12-09T13:22:05.000Z,0.237
2020-12-09T13:37:05.000Z,0.237
2020-12-09T13:52:05.000Z,0.237
2020-12-09T14:07:05.000Z,0.237
2020-12-09T14:22:05.000Z,0.23800000000000002
2020-12-09T14:37:05.000Z,0.239
2020-12-09T14:52:05.000Z,0.24
2020-12-09T15:07:05.000Z,0.24100000000000002
2020-12-09T15:22:05.000Z,0.242
2020-12-09T15:37:05.000Z,0.243
2020-12-09T15:52:05.000Z,0.244
2020-12-09T16:07:05.000Z,0.24600000000000002
2020-12-09T16:22:05.000Z,0.247
2020-12-09T16:37:05.000Z,0.248
2020-12-09T16:52:05.000Z,0.249
2020-12-09T17:07:05.000Z,0.25
2020-12-09T17:22:05.000Z,0.25
2020-12-09T17:37:05.000Z,0.25
2020-12-09T17:52:05.000Z,0.25
2020-12-09T18:07:05.000Z,0.25
2020-12-09T18:22:05.000Z,0.249
2020-12-09T18:37:05.000Z,0.249
2020-12-09T18:52:05.000Z,0.25
2020-12-09T19:07:05.000Z,0.25
2020-12-09T19:22:05.000Z,0.251
2020-12-09T19:37:05.000Z,0.252
2020-12-09T19:52:05.000Z,0.252
2020-12-09T20:07:05.000Z,0.252
2020-12-09T20:22:05.000Z,0.253
2020-12-09T20:37:05.000Z,0.252
2020-12-09T20:52:05.000Z,0.252
2020-12-09T21:07:05.000Z,0.253
2020-12-09T21:22:05.000Z,0.254
2020-12-09T21:37:05.000Z,0.254
2020-12-09T21:52:05.000Z,0.255
2020-12-09T22:07:05.000Z,0.255
2020-12-09T22:22:05.000Z,0.254
2020-12-09T22:37:05.000Z,0.254
2020-12-09T22:52:05.000Z,0.254
2020-12-09T23:07:05.000Z,0.254
2020-12-09T23:22:05.000Z,0.255
2020-12-09T23:37:05.000Z,0.256
2020-12-09T23:52:05.000Z,0.257
2020-12-10T00:07:05.000Z,0.258
2020-12-10T00:22:05.000Z,0.259
2020-12-10T00:37:05.000Z,0.26
2020-12-10T00:52:05.000Z,0.263
2020-12-10T01:07:05.000Z,0.268
2020-12-10T01:22:05.000Z,0.27
2020-12-10T01:37:05.000Z,0.268
2020-12-10T01:52:05.000Z,0.268
2020-12-10T02:07:05.000Z,0.266
2020-12-10T02:22:05.000Z,0.265
2020-12-10T02:37:05.000Z,0.263
2020-12-10T02:52:05.000Z,0.262
2020-12-10T03:07:05.000Z,0.261
2020-12-10T03:22:05.000Z,0.259
2020-12-10T03:37:05.000Z,0.258
2020-12-10T03:52:05.000Z,0.257
2020-12-10T04:07:05.000Z,0.256
2020-12-10T04:22:05.000Z,0.255
2020-12-10T04:37:05.000Z,0.254
2020-12-10T04:52:05.000Z,0.253
2020-12-10T05:07:05.000Z,0.252
2020-12-10T05:22:05.000Z,0.251
2020-12-10T05:37:05.000Z,0.251
2020-12-10T05:52:05.000Z,0.25
2020-12-10T06:07:05.000Z,0.249
2020-12-10T06:22:05.000Z,0.249
2020-12-10T06:37:05.000Z,0.248
2020-12-10T06:52:05.000Z,0.248
2020-12-10T07:07:05.000Z,0.247
2020-12-10T07:22:05.000Z,0.24600000000000002
2020-12-10T07:37:05.000Z,0.24600000000000002
2020-12-10T07:52:05.000Z,0.24600000000000002
2020-12-10T08:07:05.000Z,0.245
2020-12-10T08:22:05.000Z,0.245
2020-12-10T08:37:05.000Z,0.244
2020-12-10T08:52:14.000Z,0.244
2020-12-10T09:07:06.000Z,0.244
2020-12-10T09:22:05.000Z,0.244
2020-12-10T09:37:05.000Z,0.243
2020-12-10T09:52:05.000Z,0.243
2020-12-10T10:07:05.000Z,0.243
2020-12-10T10:22:05.000Z,0.243
2020-12-10T10:37:05.000Z,0.243
2020-12-10T10:52:05.000Z,0.242
2020-12-10T11:07:05.000Z,0.242
2020-12-10T11:22:05.000Z,0.242
2020-12-10T11:37:05.000Z,0.242
2020-12-10T11:52:05.000Z,0.24100000000000002
2020-12-10T12:07:05.000Z,0.24100000000000002
2020-12-10T12:22:05.000Z,0.24100000000000002
2020-12-10T12:37:05.000Z,0.24100000000000002
2020-12-10T12:52:05.000Z,0.24
2020-12-10T13:07:05.000Z,0.24
2020-12-10T13:22:05.000Z,0.24
2020-12-10T13:37:05.000Z,0.24
2020-12-10T13:52:05.000Z,0.24
2020-12-10T14:07:05.000Z,0.239
2020-12-10T14:22:05.000Z,0.239
2020-12-10T14:37:05.000Z,0.239
2020-12-10T14:52:05.000Z,0.239
2020-12-10T15:07:05.000Z,0.23800000000000002
2020-12-10T15:22:05.000Z,0.23800000000000002
2020-12-10T15:37:05.000Z,0.23800000000000002
2020-12-10T15:52:05.000Z,0.23800000000000002
2020-12-10T16:07:05.000Z,0.237
2020-12-10T16:22:05.000Z,0.237
2020-12-10T16:37:05.000Z,0.237
2020-12-10T16:52:05.000Z,0.237
2020-12-10T17:07:05.000Z,0.23600000000000002
2020-12-10T17:22:05.000Z,0.23600000000000002
2020-12-10T17:37:05.000Z,0.23600000000000002
2020-12-10T17:52:05.000Z,0.23600000000000002
2020-12-10T18:07:05.000Z,0.23600000000000002
2020-12-10T18:22:05.000Z,0.235
2020-12-10T18:37:05.000Z,0.235
2020-12-10T18:52:05.000Z,0.235
2020-12-10T19:07:05.000Z,0.235
2020-12-10T19:22:05.000Z,0.235
2020-12-10T19:37:05.000Z,0.235
2020-12-10T19:52:05.000Z,0.233
2020-12-10T20:07:05.000Z,0.233
2020-12-10T20:22:05.000Z,0.233
2020-12-10T20:37:05.000Z,0.233
2020-12-10T20:52:05.000Z,0.233
2020-12-10T21:07:05.000Z,0.233
2020-12-10T21:22:05.000Z,0.233
2020-12-10T21:37:05.000Z,0.233
2020-12-10T21:52:05.000Z,0.233
2020-12-10T22:07:05.000Z,0.233
2020-12-10T22:22:05.000Z,0.233
2020-12-10T22:37:05.000Z,0.233
2020-12-10T22:52:05.000Z,0.233
2020-12-10T23:07:05.000Z,0.231
2020-12-10T23:22:05.000Z,0.231
2020-12-10T23:37:05.000Z,0.231
2020-12-10T23:52:05.000Z,0.231
2020-12-11T00:07:05.000Z,0.231
2020-12-11T00:22:05.000Z,0.231
2020-12-11T00:37:05.000Z,0.231
2020-12-11T00:52:05.000Z,0.231
2020-12-11T01:07:05.000Z,0.231
2020-12-11T01:22:05.000Z,0.231
2020-12-11T01:37:05.000Z,0.231
2020-12-11T01:52:05.000Z,0.231
2020-12-11T02:07:05.000Z,0.231
2020-12-11T02:22:05.000Z,0.231
2020-12-11T02:37:05.000Z,0.231
2020-12-11T02:52:05.000Z,0.231
2020-12-11T03:07:05.000Z,0.231
2020-12-11T03:22:05.000Z,0.231
2020-12-11T03:37:05.000Z,0.231
2020-12-11T03:52:05.000Z,0.231
2020-12-11T04:07:05.000Z,0.231
2020-12-11T04:22:05.000Z,0.23
2020-12-11T04:37:05.000Z,0.23
2020-12-11T04:52:05.000Z,0.23
2020-12-11T05:07:05.000Z,0.23
2020-12-11T05:22:05.000Z,0.23
2020-12-11T05:37:05.000Z,0.23
2020-12-11T05:52:05.000Z,0.23
2020-12-11T06:07:05.000Z,0.23
2020-12-11T06:22:05.000Z,0.23
2020-12-11T06:37:05.000Z,0.23
2020-12-11T06:52:05.000Z,0.23
2020-12-11T07:07:05.000Z,0.23
2020-12-11T07:22:05.000Z,0.228
2020-12-11T07:37:05.000Z,0.228
2020-12-11T07:52:05.000Z,0.228
2020-12-11T08:07:05.000Z,0.228
2020-12-11T08:22:05.000Z,0.23
2020-12-11T08:37:05.000Z,0.228
2020-12-11T08:52:13.000Z,0.228
2020-12-11T09:07:06.000Z,0.228
2020-12-11T09:22:05.000Z,0.228
2020-12-11T09:37:05.000Z,0.228
2020-12-11T09:52:05.000Z,0.228
2020-12-11T10:07:05.000Z,0.228
2020-12-11T10:22:05.000Z,0.228
2020-12-11T10:37:05.000Z,0.228
2020-12-11T10:52:05.000Z,0.228
2020-12-11T11:07:05.000Z,0.228
2020-12-11T11:22:05.000Z,0.228
2020-12-11T11:37:05.000Z,0.228
2020-12-11T11:52:05.000Z,0.228
2020-12-11T12:07:05.000Z,0.228
2020-12-11T12:22:05.000Z,0.228
2020-12-11T12:37:05.000Z,0.228
2020-12-11T12:52:05.000Z,0.228
2020-12-11T13:07:05.000Z,0.228
2020-12-11T13:22:05.000Z,0.228
2020-12-11T13:37:05.000Z,0.228
2020-12-11T13:52:05.000Z,0.228
2020-12-11T14:07:05.000Z,0.228
2020-12-11T14:22:05.000Z,0.228
2020-12-11T14:37:05.000Z,0.228
2020-12-11T14:52:05.000Z,0.228
2020-12-11T15:07:05.000Z,0.228
2020-12-11T15:22:05.000Z,0.228
2020-12-11T15:37:05.000Z,0.228
2020-12-11T15:52:05.000Z,0.228
2020-12-11T16:07:05.000Z,0.228
2020-12-11T16:22:05.000Z,0.228
2020-12-11T16:37:05.000Z,0.228
2020-12-11T16:52:05.000Z,0.228
2020-12-11T17:07:05.000Z,0.228
2020-12-11T17:22:05.000Z,0.226
2020-12-11T17:37:05.000Z,0.226
2020-12-11T17:52:05.000Z,0.226
2020-12-11T18:07:05.000Z,0.226
2020-12-11T18:22:05.000Z,0.226
2020-12-11T18:37:05.000Z,0.226
2020-12-11T18:52:05.000Z,0.226
2020-12-11T19:07:05.000Z,0.226
2020-12-11T19:22:05.000Z,0.226
2020-12-11T19:37:05.000Z,0.226
2020-12-11T19:52:05.000Z,0.226
2020-12-11T20:07:05.000Z,0.226
2020-12-11T20:22:05.000Z,0.226
2020-12-11T20:37:05.000Z,0.226
2020-12-11T20:52:05.000Z,0.226
2020-12-11T21:07:05.000Z,0.226
2020-12-11T21:22:05.000Z,0.226
2020-12-11T21:37:05.000Z,0.226
2020-12-11T21:52:05.000Z,0.226
2020-12-11T22:07:05.000Z,0.226
2020-12-11T22:22:05.000Z,0.226
2020-12-11T22:37:05.000Z,0.226
2020-12-11T22:52:05.000Z,0.226
2020-12-11T23:07:05.000Z,0.226
2020-12-11T23:22:05.000Z,0.226
2020-12-11T23:37:05.000Z,0.226
2020-12-11T23:52:05.000Z,0.226
2020-12-12T00:07:05.000Z,0.226
2020-12-12T00:22:05.000Z,0.226
2020-12-12T00:37:05.000Z,0.226
2020-12-12T00:52:05.000Z,0.226
2020-12-12T01:07:05.000Z,0.226
2020-12-12T01:22:05.000Z,0.226
2020-12-12T01:37:05.000Z,0.226
2020-12-12T01:52:05.000Z,0.226
2020-12-12T02:07:05.000Z,0.226
2020-12-12T02:22:05.000Z,0.226
2020-12-12T02:37:05.000Z,0.226
2020-12-12T02:52:05.000Z,0.225
2020-12-12T03:07:05.000Z,0.225
2020-12-12T03:22:05.000Z,0.225
2020-12-12T03:37:05.000Z,0.225
2020-12-12T03:52:05.000Z,0.225
2020-12-12T04:07:05.000Z,0.225
2020-12-12T04:22:05.000Z,0.225
2020-12-12T04:37:05.000Z,0.225
2020-12-12T04:52:05.000Z,0.225
2020-12-12T05:07:05.000Z,0.225
2020-12-12T05:22:05.000Z,0.225
2020-12-12T05:37:05.000Z,0.225
2020-12-12T05:52:05.000Z,0.225
2020-12-12T06:07:05.000Z,0.225
2020-12-12T06:22:05.000Z,0.225
2020-12-12T06:37:05.000Z,0.225
2020-12-12T06:52:05.000Z,0.225
2020-12-12T07:07:05.000Z,0.225
2020-12-12T07:22:05.000Z,0.225
2020-12-12T07:37:05.000Z,0.225
2020-12-12T07:52:05.000Z,0.223
2020-12-12T08:07:05.000Z,0.223
2020-12-12T08:22:05.000Z,0.223
2020-12-12T08:37:05.000Z,0.223
2020-12-12T08:52:14.000Z,0.223
2020-12-12T09:07:06.000Z,0.223
2020-12-12T09:22:05.000Z,0.223
2020-12-12T09:37:05.000Z,0.223
2020-12-12T09:52:05.000Z,0.223
2020-12-12T10:07:05.000Z,0.223
2020-12-12T10:22:05.000Z,0.223
2020-12-12T10:37:05.000Z,0.223
2020-12-12T10:52:05.000Z,0.223
2020-12-12T11:07:05.000Z,0.223
2020-12-12T11:22:05.000Z,0.223
2020-12-12T11:37:05.000Z,0.223
2020-12-12T11:52:05.000Z,0.223
2020-12-12T12:07:05.000Z,0.223
2020-12-12T12:22:05.000Z,0.223
2020-12-12T12:37:05.000Z,0.223
2020-12-12T12:52:05.000Z,0.223
2020-12-12T13:07:05.000Z,0.223
2020-12-12T13:22:05.000Z,0.223
2020-12-12T13:37:05.000Z,0.223
2020-12-12T13:52:05.000Z,0.223
2020-12-12T14:07:05.000Z,0.223
2020-12-12T14:22:05.000Z,0.223
2020-12-12T14:37:05.000Z,0.223
2020-12-12T14:52:05.000Z,0.223
2020-12-12T15:07:05.000Z,0.223
2020-12-12T15:22:05.000Z,0.223
2020-12-12T15:37:05.000Z,0.223
2020-12-12T15:52:05.000Z,0.223
2020-12-12T16:07:05.000Z,0.223
2020-12-12T16:22:05.000Z,0.223
2020-12-12T16:37:05.000Z,0.223
2020-12-12T16:52:05.000Z,0.223
2020-12-12T17:07:05.000Z,0.223
2020-12-12T17:22:05.000Z,0.223
2020-12-12T17:37:05.000Z,0.223
2020-12-12T17:52:05.000Z,0.223
2020-12-12T18:07:05.000Z,0.223
2020-12-12T18:22:05.000Z,0.223
2020-12-12T18:37:05.000Z,0.223
2020-12-12T18:52:05.000Z,0.223
2020-12-12T19:07:05.000Z,0.223
2020-12-12T19:22:05.000Z,0.223
2020-12-12T19:37:05.000Z,0.223
2020-12-12T19:52:05.000Z,0.223
2020-12-12T20:07:05.000Z,0.222
2020-12-12T20:22:05.000Z,0.222
2020-12-12T20:37:05.000Z,0.223
2020-12-12T20:52:05.000Z,0.223
2020-12-12T21:07:05.000Z,0.222
2020-12-12T21:22:05.000Z,0.223
2020-12-12T21:37:05.000Z,0.223
2020-12-12T21:52:05.000Z,0.222
2020-12-12T22:07:05.000Z,0.222
2020-12-12T22:22:05.000Z,0.222
2020-12-12T22:37:05.000Z,0.222
2020-12-12T22:52:05.000Z,0.222
2020-12-12T23:07:05.000Z,0.222
2020-12-12T23:22:05.000Z,0.222
2020-12-12T23:37:05.000Z,0.222
2020-12-12T23:52:05.000Z,0.222
2020-12-13T00:07:05.000Z,0.222
2020-12-13T00:22:05.000Z,0.222
2020-12-13T00:37:05.000Z,0.222
2020-12-13T00:52:05.000Z,0.222
2020-12-13T01:07:05.000Z,0.222
2020-12-13T01:22:05.000Z,0.222
2020-12-13T01:37:05.000Z,0.222
2020-12-13T01:52:05.000Z,0.222
2020-12-13T02:07:05.000Z,0.222
2020-12-13T02:22:05.000Z,0.222
2020-12-13T02:37:05.000Z,0.222
2020-12-13T02:52:05.000Z,0.222
2020-12-13T03:07:05.000Z,0.222
2020-12-13T03:22:05.000Z,0.222
2020-12-13T03:37:05.000Z,0.222
2020-12-13T03:52:05.000Z,0.222
2020-12-13T04:07:05.000Z,0.222
2020-12-13T04:22:05.000Z,0.222
2020-12-13T04:37:05.000Z,0.222
2020-12-13T04:52:05.000Z,0.221
2020-12-13T05:07:05.000Z,0.221
2020-12-13T05:22:05.000Z,0.221
2020-12-13T05:37:05.000Z,0.221
2020-12-13T05:52:05.000Z,0.221
2020-12-13T06:07:05.000Z,0.221
2020-12-13T06:22:05.000Z,0.221
2020-12-13T06:37:05.000Z,0.221
2020-12-13T06:52:05.000Z,0.221
2020-12-13T07:07:05.000Z,0.221
2020-12-13T07:22:05.000Z,0.221
2020-12-13T07:37:05.000Z,0.221
2020-12-13T07:52:05.000Z,0.221
2020-12-13T08:07:05.000Z,0.221
2020-12-13T08:22:05.000Z,0.221
2020-12-13T08:37:05.000Z,0.221
2020-12-13T08:52:13.000Z,0.221
2020-12-13T09:07:06.000Z,0.221
2020-12-13T09:22:05.000Z,0.221
2020-12-13T09:37:05.000Z,0.221
2020-12-13T09:52:05.000Z,0.221
2020-12-13T10:07:05.000Z,0.221
2020-12-13T10:22:05.000Z,0.221
2020-12-13T10:37:05.000Z,0.221
2020-12-13T10:52:05.000Z,0.221
2020-12-13T11:07:05.000Z,0.221
2020-12-13T11:22:05.000Z,0.221
2020-12-13T11:37:05.000Z,0.221
2020-12-13T11:52:05.000Z,0.221
2020-12-13T12:07:05.000Z,0.221
2020-12-13T12:22:05.000Z,0.221
2020-12-13T12:37:05.000Z,0.221
2020-12-13T12:52:05.000Z,0.221
2020-12-13T13:07:05.000Z,0.22
2020-12-13T13:22:05.000Z,0.221
2020-12-13T13:37:05.000Z,0.22
2020-12-13T13:52:05.000Z,0.22
2020-12-13T14:07:05.000Z,0.22
2020-12-13T14:22:05.000Z,0.22
2020-12-13T14:37:05.000Z,0.22
2020-12-13T14:52:05.000Z,0.22
2020-12-13T15:07:05.000Z,0.22
2020-12-13T15:22:05.000Z,0.22
2020-12-13T15:37:05.000Z,0.22
2020-12-13T15:52:05.000Z,0.22
2020-12-13T16:07:05.000Z,0.22
2020-12-13T16:22:05.000Z,0.22
2020-12-13T16:37:05.000Z,0.22
2020-12-13T16:52:05.000Z,0.22
2020-12-13T17:07:05.000Z,0.22
2020-12-13T17:22:05.000Z,0.22
2020-12-13T17:37:05.000Z,0.22
2020-12-13T17:52:05.000Z,0.22
2020-12-13T18:07:05.000Z,0.22
2020-12-13T18:22:05.000Z,0.22
2020-12-13T18:37:05.000Z,0.22
2020-12-13T18:52:05.000Z,0.22
2020-12-13T19:07:05.000Z,0.22
2020-12-13T19:22:05.000Z,0.22
2020-12-13T19:37:05.000Z,0.22
2020-12-13T19:52:05.000Z,0.22
2020-12-13T20:07:05.000Z,0.22
2020-12-13T20:22:05.000Z,0.22
2020-12-13T20:37:05.000Z,0.22
2020-12-13T20:52:05.000Z,0.22
2020-12-13T21:07:05.000Z,0.22
2020-12-13T21:22:05.000Z,0.22
2020-12-13T21:37:05.000Z,0.218
2020-12-13T21:52:05.000Z,0.22
2020-12-13T22:07:05.000Z,0.218
2020-12-13T22:22:05.000Z,0.22
2020-12-13T22:37:05.000Z,0.218
2020-12-13T22:52:05.000Z,0.218
2020-12-13T23:07:05.000Z,0.218
2020-12-13T23:22:05.000Z,0.218
2020-12-13T23:37:05.000Z,0.218
2020-12-13T23:52:05.000Z,0.218
2020-12-14T00:07:05.000Z,0.218
2020-12-14T00:22:05.000Z,0.218
2020-12-14T00:37:05.000Z,0.218
2020-12-14T00:52:05.000Z,0.218
2020-12-14T01:07:05.000Z,0.218
2020-12-14T01:22:05.000Z,0.218
2020-12-14T01:37:05.000Z,0.218
2020-12-14T01:52:05.000Z,0.218
2020-12-14T02:07:05.000Z,0.218
2020-12-14T02:22:05.000Z,0.218
2020-12-14T02:37:05.000Z,0.218
2020-12-14T02:52:05.000Z,0.218
2020-12-14T03:07:05.000Z,0.218
2020-12-14T03:22:05.000Z,0.218
2020-12-14T03:37:05.000Z,0.218
2020-12-14T03:52:05.000Z,0.218
2020-12-14T04:07:05.000Z,0.218
2020-12-14T04:22:05.000Z,0.218
2020-12-14T04:37:05.000Z,0.218
2020-12-14T04:52:05.000Z,0.218
2020-12-14T05:07:05.000Z,0.218
2020-12-14T05:22:05.000Z,0.218
2020-12-14T05:37:05.000Z,0.218
2020-12-14T05:52:05.000Z,0.218
2020-12-14T06:07:05.000Z,0.218
2020-12-14T06:22:05.000Z,0.218
2020-12-14T06:37:05.000Z,0.218
2020-12-14T06:52:05.000Z,0.218
2020-12-14T07:07:05.000Z,0.218
2020-12-14T07:22:05.000Z,0.218
2020-12-14T07:37:05.000Z,0.218
2020-12-14T07:52:05.000Z,0.218
2020-12-14T08:07:05.000Z,0.218
2020-12-14T08:22:05.000Z,0.218
2020-12-14T08:37:05.000Z,0.218
2020-12-14T08:52:14.000Z,0.218
2020-12-14T09:07:06.000Z,0.218
2020-12-14T09:22:05.000Z,0.218
2020-12-14T09:37:05.000Z,0.218
2020-12-14T09:52:05.000Z,0.218
2020-12-14T10:07:05.000Z,0.218
2020-12-14T10:22:05.000Z,0.218
2020-12-14T10:37:05.000Z,0.218
2020-12-14T10:52:05.000Z,0.218
2020-12-14T11:07:05.000Z,0.218
2020-12-14T11:22:05.000Z,0.218
2020-12-14T11:37:05.000Z,0.218
2020-12-14T11:52:05.000Z,0.218
2020-12-14T12:07:05.000Z,0.218
2020-12-14T12:22:05.000Z,0.218
2020-12-14T12:37:05.000Z,0.218
2020-12-14T12:52:05.000Z,0.218
2020-12-14T13:07:05.000Z,0.218
2020-12-14T13:22:05.000Z,0.218
2020-12-14T13:37:05.000Z,0.218
2020-12-14T13:52:05.000Z,0.218
2020-12-14T14:07:05.000Z,0.218
