created,value
2020-08-14T01:32:05.000Z,26.7
2020-08-14T01:47:05.000Z,26.6
2020-08-14T02:02:05.000Z,26.6
2020-08-14T02:17:05.000Z,26.5
2020-08-14T02:32:05.000Z,26.4
2020-08-14T02:47:05.000Z,26.3
2020-08-14T03:02:05.000Z,26.2
2020-08-14T03:17:05.000Z,26.1
2020-08-14T03:32:05.000Z,26.0
2020-08-14T03:47:05.000Z,25.9
2020-08-14T04:02:05.000Z,25.9
2020-08-14T04:17:05.000Z,25.8
2020-08-14T04:32:05.000Z,25.7
2020-08-14T04:47:05.000Z,25.6
2020-08-14T05:02:05.000Z,25.5
2020-08-14T05:17:05.000Z,25.5
2020-08-14T05:32:05.000Z,25.4
2020-08-14T05:47:05.000Z,25.4
2020-08-14T06:02:05.000Z,25.3
2020-08-14T06:17:05.000Z,25.3
2020-08-14T06:32:05.000Z,25.2
2020-08-14T06:47:05.000Z,25.2
2020-08-14T07:02:05.000Z,25.2
2020-08-14T07:17:05.000Z,25.2
2020-08-14T07:32:05.000Z,25.1
2020-08-14T07:47:05.000Z,25.1
2020-08-14T08:02:11.000Z,25.2
2020-08-14T08:17:06.000Z,25.2
2020-08-14T08:32:05.000Z,25.2
2020-08-14T08:47:05.000Z,25.2
2020-08-14T09:02:05.000Z,25.3
2020-08-14T09:17:05.000Z,25.3
2020-08-14T09:32:05.000Z,25.4
2020-08-14T09:47:05.000Z,25.4
2020-08-14T10:02:05.000Z,25.5
2020-08-14T10:17:05.000Z,25.6
2020-08-14T10:32:05.000Z,25.8
2020-08-14T10:47:05.000Z,26.0
2020-08-14T11:02:05.000Z,26.3
2020-08-14T11:17:05.000Z,26.6
2020-08-14T11:32:05.000Z,26.9
2020-08-14T11:47:05.000Z,27.3
2020-08-14T12:02:05.000Z,27.7
2020-08-14T12:17:05.000Z,28.0
2020-08-14T12:32:05.000Z,28.4
2020-08-14T12:47:05.000Z,28.8
2020-08-14T13:02:05.000Z,29.1
2020-08-14T13:17:05.000Z,29.4
2020-08-14T13:32:05.000Z,29.6
2020-08-14T13:47:05.000Z,29.8
2020-08-14T14:02:05.000Z,30.0
2020-08-14T14:17:05.000Z,30.2
2020-08-14T14:32:05.000Z,30.3
2020-08-14T14:47:05.000Z,30.4
2020-08-14T15:02:05.000Z,30.4
2020-08-14T15:17:05.000Z,30.4
2020-08-14T15:32:05.000Z,30.4
2020-08-14T15:47:05.000Z,30.4
2020-08-14T16:02:05.000Z,30.4
2020-08-14T16:17:05.000Z,30.4
2020-08-14T16:32:05.000Z,30.4
2020-08-14T16:47:05.000Z,30.3
2020-08-14T17:02:05.000Z,30.3
2020-08-14T17:17:05.000Z,30.2
2020-08-14T17:32:05.000Z,30.2
2020-08-14T17:47:05.000Z,30.1
2020-08-14T18:02:05.000Z,30.1
2020-08-14T18:17:05.000Z,30.0
2020-08-14T18:32:05.000Z,29.9
2020-08-14T18:47:05.000Z,29.9
2020-08-14T19:02:05.000Z,29.8
2020-08-14T19:17:05.000Z,29.7
2020-08-14T19:32:05.000Z,29.6
2020-08-14T19:47:05.000Z,29.5
2020-08-14T20:02:05.000Z,29.4
2020-08-14T20:17:05.000Z,29.4
2020-08-14T20:32:05.000Z,29.3
2020-08-14T20:47:05.000Z,29.2
2020-08-14T21:02:05.000Z,29.1
2020-08-14T21:17:05.000Z,29.0
2020-08-14T21:32:05.000Z,28.9
2020-08-14T21:47:05.000Z,28.8
2020-08-14T22:02:05.000Z,28.7
2020-08-14T22:17:05.000Z,28.6
2020-08-14T22:32:05.000Z,28.5
2020-08-14T22:47:05.000Z,28.4
2020-08-14T23:02:05.000Z,28.3
2020-08-14T23:17:05.000Z,28.2
2020-08-14T23:32:05.000Z,28.1
2020-08-14T23:47:05.000Z,28.0
2020-08-15T00:02:05.000Z,27.9
2020-08-15T00:17:05.000Z,27.8
2020-08-15T00:32:05.000Z,27.7
2020-08-15T00:47:05.000Z,27.7
2020-08-15T01:02:05.000Z,27.6
2020-08-15T01:17:05.000Z,27.5
2020-08-15T01:32:05.000Z,27.4
2020-08-15T01:47:05.000Z,27.3
2020-08-15T02:02:05.000Z,27.3
2020-08-15T02:17:05.000Z,27.2
2020-08-15T02:32:05.000Z,27.1
2020-08-15T02:47:05.000Z,27.0
2020-08-15T03:02:05.000Z,27.0
2020-08-15T03:17:05.000Z,26.9
2020-08-15T03:32:05.000Z,26.8
2020-08-15T03:47:05.000Z,26.8
2020-08-15T04:02:05.000Z,26.7
2020-08-15T04:17:05.000Z,26.6
2020-08-15T04:32:05.000Z,26.6
2020-08-15T04:47:05.000Z,26.5
2020-08-15T05:02:05.000Z,26.4
2020-08-15T05:17:05.000Z,26.4
2020-08-15T05:32:05.000Z,26.3
2020-08-15T05:47:05.000Z,26.3
2020-08-15T06:02:05.000Z,26.2
2020-08-15T06:17:05.000Z,26.2
2020-08-15T06:32:05.000Z,26.1
2020-08-15T06:47:05.000Z,26.1
2020-08-15T07:02:05.000Z,26.1
2020-08-15T07:17:05.000Z,26.1
2020-08-15T07:32:05.000Z,26.1
2020-08-15T07:47:05.000Z,26.1
2020-08-15T08:02:12.000Z,26.1
2020-08-15T08:17:06.000Z,26.1
2020-08-15T08:32:05.000Z,26.1
2020-08-15T08:47:05.000Z,26.1
2020-08-15T09:02:05.000Z,26.2
2020-08-15T09:17:05.000Z,26.2
2020-08-15T09:32:05.000Z,26.2
2020-08-15T09:47:05.000Z,26.3
2020-08-15T10:02:05.000Z,26.4
2020-08-15T10:17:05.000Z,26.5
2020-08-15T10:32:05.000Z,26.6
2020-08-15T10:47:05.000Z,26.8
2020-08-15T11:02:05.000Z,27.1
2020-08-15T11:17:05.000Z,27.4
2020-08-15T11:17:05.000Z,27.4
2020-08-15T11:32:05.000Z,27.7
2020-08-15T11:47:05.000Z,27.9
2020-08-15T12:02:05.000Z,28.2
2020-08-15T12:17:05.000Z,28.5
2020-08-15T12:32:05.000Z,28.8
2020-08-15T12:47:05.000Z,29.1
2020-08-15T13:02:05.000Z,29.4
2020-08-15T13:17:05.000Z,29.6
2020-08-15T13:32:05.000Z,29.8
2020-08-15T13:47:05.000Z,30.0
2020-08-15T14:02:05.000Z,30.2
2020-08-15T14:17:05.000Z,30.3
2020-08-15T14:32:05.000Z,30.5
2020-08-15T14:47:05.000Z,30.5
2020-08-15T15:02:05.000Z,30.6
2020-08-15T15:17:05.000Z,30.7
2020-08-15T15:32:05.000Z,30.7
2020-08-15T15:47:05.000Z,30.7
2020-08-15T16:02:05.000Z,30.7
2020-08-15T16:17:05.000Z,30.7
2020-08-15T16:32:05.000Z,30.6
2020-08-15T16:47:05.000Z,30.6
2020-08-15T17:02:05.000Z,30.5
2020-08-15T17:17:05.000Z,30.5
2020-08-15T17:32:05.000Z,30.4
2020-08-15T17:47:05.000Z,30.3
2020-08-15T18:02:05.000Z,30.3
2020-08-15T18:17:05.000Z,30.2
2020-08-15T18:32:05.000Z,30.1
2020-08-15T18:47:05.000Z,30.0
2020-08-15T19:02:05.000Z,29.9
2020-08-15T19:17:05.000Z,29.8
2020-08-15T19:32:05.000Z,29.7
2020-08-15T19:47:05.000Z,29.6
2020-08-15T20:02:05.000Z,29.5
2020-08-15T20:17:05.000Z,29.4
2020-08-15T20:32:05.000Z,29.3
2020-08-15T20:47:05.000Z,29.2
2020-08-15T21:02:05.000Z,29.1
2020-08-15T21:17:05.000Z,29.0
2020-08-15T21:32:05.000Z,28.9
2020-08-15T21:47:05.000Z,28.7
2020-08-15T22:02:05.000Z,28.6
2020-08-15T22:17:05.000Z,28.5
2020-08-15T22:32:05.000Z,28.4
2020-08-15T22:47:05.000Z,28.3
2020-08-15T23:02:05.000Z,28.2
2020-08-15T23:17:05.000Z,28.1
2020-08-15T23:32:05.000Z,28.0
2020-08-15T23:47:05.000Z,27.9
2020-08-16T00:02:05.000Z,27.8
2020-08-16T00:17:05.000Z,27.7
2020-08-16T00:32:05.000Z,27.5
2020-08-16T00:47:05.000Z,27.5
2020-08-16T01:02:05.000Z,27.3
2020-08-16T01:17:05.000Z,27.2
2020-08-16T01:32:05.000Z,27.1
2020-08-16T01:47:05.000Z,27.1
2020-08-16T02:02:05.000Z,27.0
2020-08-16T02:17:05.000Z,26.9
2020-08-16T02:32:05.000Z,26.8
2020-08-16T02:47:05.000Z,26.7
2020-08-16T03:02:05.000Z,26.6
2020-08-16T03:17:05.000Z,26.5
2020-08-16T03:32:05.000Z,26.4
2020-08-16T03:47:05.000Z,26.4
2020-08-16T04:02:05.000Z,26.3
2020-08-16T04:17:05.000Z,26.2
2020-08-16T04:32:05.000Z,26.1
2020-08-16T04:47:05.000Z,26.1
2020-08-16T05:02:05.000Z,26.0
2020-08-16T05:17:05.000Z,25.9
2020-08-16T05:32:05.000Z,25.8
2020-08-16T05:47:05.000Z,25.8
2020-08-16T06:02:05.000Z,25.7
2020-08-16T06:17:05.000Z,25.7
2020-08-16T06:32:05.000Z,25.6
2020-08-16T06:47:05.000Z,25.6
2020-08-16T07:02:05.000Z,25.5
2020-08-16T07:17:05.000Z,25.5
2020-08-16T07:32:05.000Z,25.5
2020-08-16T07:47:05.000Z,25.5
2020-08-16T08:02:11.000Z,25.5
2020-08-16T08:17:06.000Z,25.5
2020-08-16T08:32:05.000Z,25.5
2020-08-16T08:47:05.000Z,25.5
2020-08-16T09:02:05.000Z,25.6
2020-08-16T09:17:05.000Z,25.6
2020-08-16T09:32:05.000Z,25.6
2020-08-16T09:47:05.000Z,25.7
2020-08-16T10:02:05.000Z,25.7
2020-08-16T10:17:05.000Z,25.8
2020-08-16T10:32:05.000Z,26.0
2020-08-16T10:47:05.000Z,26.2
2020-08-16T11:02:05.000Z,26.5
2020-08-16T11:17:05.000Z,26.8
2020-08-16T11:17:05.000Z,26.8
2020-08-16T11:32:05.000Z,27.1
2020-08-16T11:32:05.000Z,27.1
2020-08-16T11:47:05.000Z,27.5
2020-08-16T12:02:05.000Z,27.9
2020-08-16T12:17:05.000Z,28.3
2020-08-16T12:32:05.000Z,28.7
2020-08-16T12:47:05.000Z,29.0
2020-08-16T12:47:05.000Z,29.0
2020-08-16T13:02:05.000Z,29.4
2020-08-16T13:17:05.000Z,29.7
2020-08-16T13:32:05.000Z,29.9
2020-08-16T13:47:05.000Z,30.1
2020-08-16T14:02:05.000Z,30.3
2020-08-16T14:17:05.000Z,30.4
2020-08-16T14:32:05.000Z,30.5
2020-08-16T14:47:05.000Z,30.6
2020-08-16T15:02:05.000Z,30.6
2020-08-16T15:17:05.000Z,30.7
2020-08-16T15:32:05.000Z,30.7
2020-08-16T15:47:05.000Z,30.7
2020-08-16T16:02:05.000Z,30.6
2020-08-16T16:17:05.000Z,30.6
2020-08-16T16:32:05.000Z,30.6
2020-08-16T16:47:05.000Z,30.5
2020-08-16T17:02:05.000Z,30.5
2020-08-16T17:17:05.000Z,30.4
2020-08-16T17:32:05.000Z,30.3
2020-08-16T17:47:05.000Z,30.2
2020-08-16T18:02:05.000Z,30.2
2020-08-16T18:17:05.000Z,30.1
2020-08-16T18:32:05.000Z,30.0
2020-08-16T18:47:05.000Z,29.9
2020-08-16T19:02:05.000Z,29.8
2020-08-16T19:17:05.000Z,29.7
2020-08-16T19:32:05.000Z,29.5
2020-08-16T19:47:05.000Z,29.4
2020-08-16T20:02:05.000Z,29.3
2020-08-16T20:17:05.000Z,29.2
2020-08-16T20:32:05.000Z,29.0
2020-08-16T20:47:05.000Z,28.9
2020-08-16T21:02:05.000Z,28.8
2020-08-16T21:17:05.000Z,28.7
2020-08-16T21:32:05.000Z,28.5
2020-08-16T21:47:05.000Z,28.4
2020-08-16T22:02:05.000Z,28.3
2020-08-16T22:17:05.000Z,28.1
2020-08-16T22:32:05.000Z,28.0
2020-08-16T22:47:05.000Z,27.9
2020-08-16T23:02:05.000Z,27.8
2020-08-16T23:17:05.000Z,27.6
2020-08-16T23:32:05.000Z,27.5
2020-08-16T23:47:05.000Z,27.4
2020-08-17T00:02:05.000Z,27.3
2020-08-17T00:17:05.000Z,27.2
2020-08-17T00:32:05.000Z,27.1
2020-08-17T00:47:05.000Z,27.0
2020-08-17T01:02:05.000Z,26.9
2020-08-17T01:17:05.000Z,26.7
2020-08-17T01:32:05.000Z,26.6
2020-08-17T01:47:05.000Z,26.5
2020-08-17T02:02:05.000Z,26.4
2020-08-17T02:17:05.000Z,26.4
2020-08-17T02:32:05.000Z,26.3
2020-08-17T02:47:05.000Z,26.2
2020-08-17T03:02:05.000Z,26.1
2020-08-17T03:17:05.000Z,26.0
2020-08-17T03:32:05.000Z,25.9
2020-08-17T03:47:05.000Z,25.8
2020-08-17T04:02:05.000Z,25.8
2020-08-17T04:17:05.000Z,25.7
2020-08-17T04:32:05.000Z,25.6
2020-08-17T04:47:05.000Z,25.5
2020-08-17T05:02:05.000Z,25.4
2020-08-17T05:02:05.000Z,25.4
2020-08-17T05:17:05.000Z,25.4
2020-08-17T05:32:05.000Z,25.3
2020-08-17T05:32:05.000Z,25.3
2020-08-17T05:47:05.000Z,25.2
2020-08-17T06:02:05.000Z,25.2
2020-08-17T06:02:05.000Z,25.2
2020-08-17T06:17:05.000Z,25.1
2020-08-17T06:32:05.000Z,25.1
2020-08-17T06:47:05.000Z,25.0
2020-08-17T06:47:05.000Z,25.0
2020-08-17T07:02:05.000Z,25.0
2020-08-17T07:17:05.000Z,25.0
2020-08-17T07:32:05.000Z,25.0
2020-08-17T07:47:05.000Z,25.0
2020-08-17T08:02:12.000Z,25.0
2020-08-17T08:17:06.000Z,25.0
2020-08-17T08:32:05.000Z,25.0
2020-08-17T08:47:05.000Z,25.0
2020-08-17T09:02:05.000Z,25.1
2020-08-17T09:17:05.000Z,25.1
2020-08-17T09:32:05.000Z,25.1
2020-08-17T09:47:05.000Z,25.2
2020-08-17T10:02:05.000Z,25.3
2020-08-17T10:02:05.000Z,25.3
2020-08-17T10:17:05.000Z,25.4
2020-08-17T10:32:05.000Z,25.6
2020-08-17T10:32:05.000Z,25.6
2020-08-17T10:47:05.000Z,25.8
2020-08-17T11:02:05.000Z,26.0
2020-08-17T11:17:05.000Z,26.4
2020-08-17T11:32:05.000Z,26.7
2020-08-17T11:32:05.000Z,26.7
2020-08-17T11:47:05.000Z,27.1
2020-08-17T12:02:05.000Z,27.4
2020-08-17T12:17:05.000Z,27.8
2020-08-17T12:32:05.000Z,28.2
2020-08-17T12:47:05.000Z,28.5
2020-08-17T13:02:05.000Z,28.7
2020-08-17T13:17:05.000Z,28.9
2020-08-17T13:32:05.000Z,29.1
2020-08-17T13:47:05.000Z,29.3
2020-08-17T14:02:05.000Z,29.4
2020-08-17T14:17:05.000Z,29.5
2020-08-17T14:32:05.000Z,29.6
2020-08-17T14:47:05.000Z,29.6
2020-08-17T15:02:05.000Z,29.6
2020-08-17T15:17:05.000Z,29.7
2020-08-17T15:32:05.000Z,29.7
2020-08-17T15:47:05.000Z,29.7
2020-08-17T16:02:05.000Z,29.7
2020-08-17T16:17:05.000Z,29.7
2020-08-17T16:32:05.000Z,29.7
2020-08-17T16:47:05.000Z,29.6
2020-08-17T17:02:05.000Z,29.6
2020-08-17T17:17:05.000Z,29.5
2020-08-17T17:32:05.000Z,29.5
2020-08-17T17:47:05.000Z,29.4
2020-08-17T18:02:05.000Z,29.4
2020-08-17T18:17:05.000Z,29.3
2020-08-17T18:32:05.000Z,29.2
2020-08-17T18:47:05.000Z,29.2
2020-08-17T19:02:05.000Z,29.1
2020-08-17T19:17:05.000Z,29.0
2020-08-17T19:32:05.000Z,28.9
2020-08-17T19:47:05.000Z,28.8
2020-08-17T20:02:05.000Z,28.7
2020-08-17T20:17:05.000Z,28.6
2020-08-17T20:32:05.000Z,28.5
2020-08-17T20:47:05.000Z,28.4
2020-08-17T21:02:05.000Z,28.3
2020-08-17T21:17:05.000Z,28.2
2020-08-17T21:32:05.000Z,28.1
2020-08-17T21:47:05.000Z,28.0
2020-08-17T22:02:05.000Z,27.9
2020-08-17T22:17:05.000Z,27.8
2020-08-17T22:32:05.000Z,27.7
2020-08-17T22:47:05.000Z,27.6
2020-08-17T23:02:05.000Z,27.5
2020-08-17T23:17:05.000Z,27.4
2020-08-17T23:32:05.000Z,27.3
2020-08-17T23:47:05.000Z,27.2
2020-08-18T00:02:05.000Z,27.1
2020-08-18T00:17:05.000Z,27.0
2020-08-18T00:32:05.000Z,26.9
2020-08-18T00:47:05.000Z,26.8
2020-08-18T01:02:05.000Z,26.7
2020-08-18T01:17:05.000Z,26.6
2020-08-18T01:32:05.000Z,26.5
2020-08-18T01:47:05.000Z,26.5
2020-08-18T02:02:05.000Z,26.4
2020-08-18T02:17:05.000Z,26.3
2020-08-18T02:32:05.000Z,26.2
2020-08-18T02:47:05.000Z,26.2
2020-08-18T03:02:05.000Z,26.1
2020-08-18T03:17:05.000Z,26.0
2020-08-18T03:32:05.000Z,26.0
2020-08-18T03:47:05.000Z,25.9
2020-08-18T04:02:05.000Z,25.9
2020-08-18T04:17:05.000Z,25.8
2020-08-18T04:32:05.000Z,25.8
2020-08-18T04:47:05.000Z,25.7
2020-08-18T05:02:05.000Z,25.7
2020-08-18T05:17:05.000Z,25.6
2020-08-18T05:32:05.000Z,25.6
2020-08-18T05:47:05.000Z,25.6
2020-08-18T06:02:05.000Z,25.6
2020-08-18T06:17:05.000Z,25.5
2020-08-18T06:32:05.000Z,25.5
2020-08-18T06:47:05.000Z,25.5
2020-08-18T07:02:05.000Z,25.5
2020-08-18T07:17:05.000Z,25.5
2020-08-18T07:32:05.000Z,25.5
2020-08-18T07:47:05.000Z,25.5
2020-08-18T08:02:11.000Z,25.5
2020-08-18T08:17:06.000Z,25.5
2020-08-18T08:32:05.000Z,25.6
2020-08-18T08:47:05.000Z,25.6
2020-08-18T09:02:05.000Z,25.7
2020-08-18T09:17:05.000Z,25.7
2020-08-18T09:32:05.000Z,25.8
2020-08-18T09:47:05.000Z,25.8
2020-08-18T10:02:05.000Z,25.9
2020-08-18T10:17:05.000Z,26.0
2020-08-18T10:32:05.000Z,26.1
2020-08-18T10:47:05.000Z,26.2
2020-08-18T11:02:05.000Z,26.4
2020-08-18T11:17:05.000Z,26.6
2020-08-18T11:32:05.000Z,26.8
2020-08-18T11:47:05.000Z,27.0
2020-08-18T12:02:05.000Z,27.2
2020-08-18T12:17:05.000Z,27.5
2020-08-18T12:32:05.000Z,27.8
2020-08-18T12:47:05.000Z,28.0
2020-08-18T13:02:05.000Z,28.3
2020-08-18T13:17:05.000Z,28.5
2020-08-18T13:32:05.000Z,28.7
2020-08-18T13:47:05.000Z,28.9
2020-08-18T14:02:05.000Z,29.0
2020-08-18T14:17:05.000Z,29.1
2020-08-18T14:32:05.000Z,29.2
2020-08-18T14:47:05.000Z,29.3
2020-08-18T15:02:05.000Z,29.4
2020-08-18T15:17:05.000Z,29.4
2020-08-18T15:17:05.000Z,29.4
2020-08-18T15:32:05.000Z,29.5
2020-08-18T15:47:05.000Z,29.5
2020-08-18T16:02:05.000Z,29.5
2020-08-18T16:17:05.000Z,29.6
2020-08-18T16:32:05.000Z,29.6
2020-08-18T16:47:05.000Z,29.5
2020-08-18T17:02:05.000Z,29.5
2020-08-18T17:17:05.000Z,29.5
2020-08-18T17:32:05.000Z,29.4
2020-08-18T17:47:05.000Z,29.4
2020-08-18T18:02:05.000Z,29.3
2020-08-18T18:17:05.000Z,29.3
2020-08-18T18:32:05.000Z,29.2
2020-08-18T18:47:05.000Z,29.1
2020-08-18T19:02:05.000Z,29.0
2020-08-18T19:17:05.000Z,28.9
2020-08-18T19:32:05.000Z,28.8
2020-08-18T19:47:05.000Z,28.7
2020-08-18T20:02:05.000Z,28.6
2020-08-18T20:17:05.000Z,28.5
2020-08-18T20:32:05.000Z,28.4
2020-08-18T20:47:05.000Z,28.3
2020-08-18T21:02:05.000Z,28.2
2020-08-18T21:17:05.000Z,28.1
2020-08-18T21:32:05.000Z,28.1
2020-08-18T21:47:05.000Z,28.0
2020-08-18T22:02:05.000Z,27.9
2020-08-18T22:17:05.000Z,27.8
2020-08-18T22:32:05.000Z,27.7
2020-08-18T22:47:05.000Z,27.6
2020-08-18T23:02:05.000Z,27.5
2020-08-18T23:17:05.000Z,27.4
2020-08-18T23:32:05.000Z,27.3
2020-08-18T23:47:05.000Z,27.2
2020-08-19T00:02:05.000Z,27.1
2020-08-19T00:17:05.000Z,27.0
2020-08-19T00:32:05.000Z,26.9
2020-08-19T00:47:05.000Z,26.8
2020-08-19T01:02:05.000Z,26.7
2020-08-19T01:17:05.000Z,26.6
2020-08-19T01:32:05.000Z,26.5
2020-08-19T01:47:05.000Z,26.4
2020-08-19T02:02:05.000Z,26.3
2020-08-19T02:17:05.000Z,26.2
2020-08-19T02:32:05.000Z,26.1
2020-08-19T02:47:05.000Z,26.0
2020-08-19T03:02:05.000Z,25.9
2020-08-19T03:17:05.000Z,25.8
2020-08-19T03:32:05.000Z,25.7
2020-08-19T03:47:05.000Z,25.7
2020-08-19T04:02:05.000Z,25.6
2020-08-19T04:17:05.000Z,25.5
2020-08-19T04:32:05.000Z,25.4
2020-08-19T04:47:05.000Z,25.3
2020-08-19T05:02:05.000Z,25.2
2020-08-19T05:17:05.000Z,25.1
2020-08-19T05:32:05.000Z,25.0
2020-08-19T05:47:05.000Z,25.0
2020-08-19T06:02:05.000Z,24.9
2020-08-19T06:17:05.000Z,24.8
2020-08-19T06:32:05.000Z,24.8
2020-08-19T06:47:05.000Z,24.7
2020-08-19T06:47:05.000Z,24.7
2020-08-19T07:02:05.000Z,24.7
2020-08-19T07:17:05.000Z,24.7
2020-08-19T07:32:05.000Z,24.6
2020-08-19T07:47:05.000Z,24.6
2020-08-19T08:02:11.000Z,24.6
2020-08-19T08:17:06.000Z,24.6
2020-08-19T08:32:05.000Z,24.6
2020-08-19T08:47:05.000Z,24.6
2020-08-19T09:02:05.000Z,24.6
2020-08-19T09:17:05.000Z,24.6
2020-08-19T09:32:05.000Z,24.7
2020-08-19T09:47:05.000Z,24.7
2020-08-19T10:02:05.000Z,24.8
2020-08-19T10:17:05.000Z,24.8
2020-08-19T10:32:05.000Z,25.0
2020-08-19T10:47:05.000Z,25.2
2020-08-19T11:02:05.000Z,25.4
2020-08-19T11:17:05.000Z,25.7
2020-08-19T11:32:05.000Z,26.0
2020-08-19T11:47:05.000Z,26.4
2020-08-19T12:02:05.000Z,26.7
2020-08-19T12:17:05.000Z,27.1
2020-08-19T12:32:05.000Z,27.4
2020-08-19T12:47:05.000Z,27.7
2020-08-19T13:02:05.000Z,28.0
2020-08-19T13:17:05.000Z,28.2
2020-08-19T13:32:05.000Z,28.4
2020-08-19T13:47:05.000Z,28.6
2020-08-19T14:02:05.000Z,28.7
2020-08-19T14:17:05.000Z,28.9
2020-08-19T14:32:05.000Z,29.0
2020-08-19T14:47:05.000Z,29.1
2020-08-19T15:02:05.000Z,29.2
2020-08-19T15:17:05.000Z,29.2
2020-08-19T15:32:05.000Z,29.3
2020-08-19T15:47:05.000Z,29.3
2020-08-19T16:02:05.000Z,29.3
2020-08-19T16:17:05.000Z,29.3
2020-08-19T16:32:05.000Z,29.3
2020-08-19T16:47:05.000Z,29.3
2020-08-19T17:02:05.000Z,29.2
2020-08-19T17:17:05.000Z,29.2
2020-08-19T17:32:05.000Z,29.1
2020-08-19T17:47:05.000Z,29.1
2020-08-19T18:02:05.000Z,29.0
2020-08-19T18:17:05.000Z,28.9
2020-08-19T18:32:05.000Z,28.8
2020-08-19T18:47:05.000Z,28.8
2020-08-19T19:02:05.000Z,28.7
2020-08-19T19:17:05.000Z,28.6
2020-08-19T19:32:05.000Z,28.5
2020-08-19T19:47:05.000Z,28.4
2020-08-19T20:02:05.000Z,28.3
2020-08-19T20:17:05.000Z,28.2
2020-08-19T20:32:05.000Z,28.1
2020-08-19T20:47:05.000Z,28.0
2020-08-19T21:02:05.000Z,27.9
2020-08-19T21:17:05.000Z,27.8
2020-08-19T21:32:05.000Z,27.7
2020-08-19T21:47:05.000Z,27.6
2020-08-19T22:02:05.000Z,27.5
2020-08-19T22:17:05.000Z,27.4
2020-08-19T22:32:05.000Z,27.3
2020-08-19T22:47:05.000Z,27.2
2020-08-19T23:02:05.000Z,27.1
2020-08-19T23:17:05.000Z,27.0
2020-08-19T23:32:05.000Z,27.0
2020-08-19T23:47:05.000Z,26.9
2020-08-20T00:02:05.000Z,26.8
2020-08-20T00:17:05.000Z,26.7
2020-08-20T00:32:05.000Z,26.6
2020-08-20T00:47:05.000Z,26.5
2020-08-20T01:02:05.000Z,26.4
2020-08-20T01:17:05.000Z,26.4
2020-08-20T01:32:05.000Z,26.3
2020-08-20T01:47:05.000Z,26.2
2020-08-20T02:02:05.000Z,26.1
2020-08-20T02:17:05.000Z,26.0
2020-08-20T02:32:05.000Z,26.0
2020-08-20T02:47:05.000Z,25.9
2020-08-20T03:02:05.000Z,25.8
2020-08-20T03:17:05.000Z,25.7
2020-08-20T03:32:05.000Z,25.7
2020-08-20T03:47:05.000Z,25.6
2020-08-20T04:02:05.000Z,25.5
2020-08-20T04:17:05.000Z,25.4
2020-08-20T04:32:05.000Z,25.4
2020-08-20T04:47:05.000Z,25.3
2020-08-20T05:02:05.000Z,25.2
2020-08-20T05:17:05.000Z,25.1
2020-08-20T05:32:05.000Z,25.1
2020-08-20T05:47:05.000Z,25.0
2020-08-20T06:02:05.000Z,25.0
2020-08-20T06:17:05.000Z,24.9
2020-08-20T06:32:05.000Z,24.9
2020-08-20T06:47:05.000Z,24.8
2020-08-20T07:02:05.000Z,24.8
2020-08-20T07:17:05.000Z,24.8
2020-08-20T07:32:05.000Z,24.8
2020-08-20T07:47:05.000Z,24.8
2020-08-20T08:02:12.000Z,24.8
2020-08-20T08:17:06.000Z,24.8
2020-08-20T08:32:05.000Z,24.8
2020-08-20T08:47:05.000Z,24.8
2020-08-20T09:02:05.000Z,24.8
2020-08-20T09:17:05.000Z,24.9
2020-08-20T09:32:05.000Z,24.9
2020-08-20T09:47:05.000Z,24.9
2020-08-20T09:47:05.000Z,24.9
2020-08-20T10:02:05.000Z,25.0
2020-08-20T10:02:05.000Z,25.0
2020-08-20T10:17:05.000Z,25.1
2020-08-20T10:32:05.000Z,25.3
2020-08-20T10:47:05.000Z,25.5
2020-08-20T11:02:05.000Z,25.7
2020-08-20T11:17:05.000Z,26.0
2020-08-20T11:32:05.000Z,26.4
2020-08-20T11:47:05.000Z,26.8
2020-08-20T12:02:05.000Z,27.1
2020-08-20T12:17:05.000Z,27.5
2020-08-20T12:32:05.000Z,27.9
2020-08-20T12:47:05.000Z,28.3
2020-08-20T13:02:05.000Z,28.6
2020-08-20T13:17:05.000Z,28.9
2020-08-20T13:32:05.000Z,29.2
2020-08-20T13:47:05.000Z,29.4
2020-08-20T14:02:05.000Z,29.5
2020-08-20T14:17:05.000Z,29.7
2020-08-20T14:32:05.000Z,29.8
2020-08-20T14:47:05.000Z,29.9
2020-08-20T15:02:05.000Z,29.9
2020-08-20T15:17:05.000Z,30.0
2020-08-20T15:32:05.000Z,30.0
2020-08-20T15:47:05.000Z,30.0
2020-08-20T16:02:05.000Z,30.1
2020-08-20T16:17:05.000Z,30.1
2020-08-20T16:32:05.000Z,30.0
2020-08-20T16:47:05.000Z,30.0
2020-08-20T17:02:05.000Z,29.9
2020-08-20T17:02:05.000Z,29.9
2020-08-20T17:17:05.000Z,29.9
2020-08-20T17:32:05.000Z,29.8
2020-08-20T17:47:05.000Z,29.8
2020-08-20T18:02:05.000Z,29.7
2020-08-20T18:17:05.000Z,29.6
2020-08-20T18:32:05.000Z,29.5
2020-08-20T18:32:05.000Z,29.5
2020-08-20T18:47:05.000Z,29.4
2020-08-20T18:47:05.000Z,29.4
2020-08-20T19:02:05.000Z,29.3
2020-08-20T19:17:05.000Z,29.2
